1 2022/08/22 14:32:15,808 3700 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
114 2022/08/22 14:44:07,285 715177 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (f25f9e42-013a-4338-8488-31cf96508db6)] -> xpath: //button[@title='Add to Cart']]]
115 2022/08/22 14:44:07,395 715287 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (f25f9e42-013a-4338-8488-31cf96508db6)] -> xpath: //button[@title='Proceed to Checkout']]
116 2022/08/22 14:44:22,775 730667 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
117 2022/08/22 14:46:03,574 831466 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (ca469ea8-3941-4b3d-b2f5-84a97687ff41)] -> xpath: //a[text()='Women']]
118 2022/08/22 14:46:08,471 836363 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (ca469ea8-3941-4b3d-b2f5-84a97687ff41)] -> xpath: //a[text()='Women']]
119 2022/08/22 14:46:47,795 875687 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (dcc4a0fe-1ec2-4086-94f8-09cf92908280)] -> xpath: //button[@title='Search']]
120 2022/08/22 14:46:52,673 880565 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (dcc4a0fe-1ec2-4086-94f8-09cf92908280)] -> xpath: //button[@title='Search']]
121 2022/08/22 14:47:22,487 910379 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
122 2022/08/22 14:47:24,275 912167 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
123 2022/08/22 14:47:51,386 939278 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
124 2022/08/22 14:47:52,270 940162 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
125 2022/08/22 14:48:21,476 969368 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //a[text()='Home & Decor']] using Actions class
126 2022/08/22 14:48:22,478 970370 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
127 2022/08/22 14:48:22,487 970379 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
128 2022/08/22 14:48:22,769 970661 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //li[@class='item last']//a]
129 2022/08/22 14:48:38,775 986667 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
130 2022/08/22 14:48:39,365 987257 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
131 2022/08/22 14:48:43,669 991561 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
132 2022/08/22 14:48:43,680 991572 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //button[@title='Add to Cart']]]
133 2022/08/22 14:48:50,274 998166 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //button[@title='Add to Cart']]]
134 2022/08/22 14:48:50,294 998186 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (880a6930-c9be-40c7-beb8-e6f6787eb6f9)] -> xpath: //button[@title='Proceed to Checkout']]
135 2022/08/22 14:49:05,600 1013492 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
136 2022/08/22 14:50:36,969 1104861 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (cec8d4a856cdd611dc73c48057922618)] -> xpath: //a[text()='Women']]
137 2022/08/22 14:50:42,069 1109961 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (cec8d4a856cdd611dc73c48057922618)] -> xpath: //a[text()='Women']]
138 2022/08/22 14:51:04,204 1132096 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (fe4bda506332c79239247e8e439e26bc)] -> xpath: //button[@title='Search']]
139 2022/08/22 14:51:08,978 1136870 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (fe4bda506332c79239247e8e439e26bc)] -> xpath: //button[@title='Search']]
140 2022/08/22 14:51:29,619 1157511 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
141 2022/08/22 14:51:29,865 1157757 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
142 2022/08/22 14:51:49,090 1176982 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
143 2022/08/22 14:51:51,869 1179761 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
144 2022/08/22 14:52:31,669 1219561 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //a[text()='Home & Decor']] using Actions class
145 2022/08/22 14:52:34,372 1222264 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
146 2022/08/22 14:52:34,381 1222273 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
147 2022/08/22 14:52:36,567 1224459 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //li[@class='item last']//a]
148 2022/08/22 14:52:50,877 1238769 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
149 2022/08/22 14:52:51,500 1239392 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
150 2022/08/22 14:52:55,617 1243509 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
151 2022/08/22 14:52:55,661 1243553 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //button[@title='Add to Cart']]]
152 2022/08/22 14:53:01,595 1249487 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //button[@title='Add to Cart']]]
153 2022/08/22 14:53:01,677 1249569 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (b595939bf95b1e6c22ff952062129a0e)] -> xpath: //button[@title='Proceed to Checkout']]
154 2022/08/22 14:53:15,867 1263759 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
155 2022/08/22 14:54:30,076 1337968 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (df8808e23d40ea0b909b5a2772ea3c93)] -> xpath: //a[text()='Women']]
156 2022/08/22 14:54:34,584 1342476 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (df8808e23d40ea0b909b5a2772ea3c93)] -> xpath: //a[text()='Women']]
157 2022/08/22 14:55:02,384 1370276 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (2fcc3b70d79ddf480df549b4bf43c403)] -> xpath: //button[@title='Search']]
158 2022/08/22 14:55:06,971 1374863 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (2fcc3b70d79ddf480df549b4bf43c403)] -> xpath: //button[@title='Search']]
159 2022/08/22 14:55:26,894 1394786 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
160 2022/08/22 14:55:27,485 1395377 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
161 2022/08/22 14:55:47,578 1415470 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
162 2022/08/22 14:55:49,475 1417367 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
163 2022/08/22 14:56:13,372 1441264 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //a[text()='Home & Decor']] using Actions class
164 2022/08/22 14:56:15,000 1442892 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
165 2022/08/22 14:56:15,008 1442900 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
166 2022/08/22 14:56:16,467 1444359 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //li[@class='item last']//a]
167 2022/08/22 14:56:30,669 1458561 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
168 2022/08/22 14:56:31,362 1459254 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
169 2022/08/22 14:56:35,472 1463364 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
170 2022/08/22 14:56:35,487 1463379 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //button[@title='Add to Cart']]]
171 2022/08/22 14:56:42,784 1470676 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //button[@title='Add to Cart']]]
172 2022/08/22 14:56:42,969 1470861 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (aa347eff863b1a24476784838227c331)] -> xpath: //button[@title='Proceed to Checkout']]
173 2022/08/22 14:56:57,154 1485046 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
