1 2022/08/22 13:14:22,966 2569 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
113 2022/08/22 13:24:42,400 622003 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //button[@title='Add to Cart']]]
114 2022/08/22 13:24:49,886 629489 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //button[@title='Add to Cart']]]
115 2022/08/22 13:24:49,985 629588 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //button[@title='Proceed to Checkout']]
116 2022/08/22 13:25:05,684 645287 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
117 2022/08/22 13:26:34,373 733976 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (73b5cd3e-5650-4449-acde-12ca73e2de98)] -> xpath: //a[text()='Women']]
118 2022/08/22 13:26:39,169 738772 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (73b5cd3e-5650-4449-acde-12ca73e2de98)] -> xpath: //a[text()='Women']]
119 2022/08/22 13:27:07,471 767074 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (1f5d6cae-458d-4683-9bc8-f2bed545ca6d)] -> xpath: //button[@title='Search']]
120 2022/08/22 13:27:12,471 772074 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (1f5d6cae-458d-4683-9bc8-f2bed545ca6d)] -> xpath: //button[@title='Search']]
121 2022/08/22 13:27:37,092 796695 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
122 2022/08/22 13:27:38,589 798192 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
123 2022/08/22 13:28:13,579 833182 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
124 2022/08/22 13:28:14,178 833781 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
125 2022/08/22 13:28:43,063 862666 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //a[text()='Home & Decor']] using Actions class
126 2022/08/22 13:28:43,625 863228 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
127 2022/08/22 13:28:43,632 863235 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
128 2022/08/22 13:28:43,797 863400 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //li[@class='item last']//a]
129 2022/08/22 13:28:59,877 879480 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
130 2022/08/22 13:29:00,545 880148 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
131 2022/08/22 13:29:04,813 884416 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
132 2022/08/22 13:29:04,823 884426 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //button[@title='Add to Cart']]]
133 2022/08/22 13:29:12,890 892493 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //button[@title='Add to Cart']]]
134 2022/08/22 13:29:12,974 892577 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (b3da1a7f-e612-4644-9290-dafe071ce58d)] -> xpath: //button[@title='Proceed to Checkout']]
135 2022/08/22 13:29:28,475 908078 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
136 2022/08/22 13:30:47,424 987027 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (6dc501d334d53f37373b8db44bd3fb34)] -> xpath: //a[text()='Women']]
137 2022/08/22 13:30:52,199 991802 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (6dc501d334d53f37373b8db44bd3fb34)] -> xpath: //a[text()='Women']]
138 2022/08/22 13:31:18,391 1017994 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9bc65009c379228f1a7644a28c11fa5f)] -> xpath: //button[@title='Search']]
139 2022/08/22 13:31:23,089 1022692 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (9bc65009c379228f1a7644a28c11fa5f)] -> xpath: //button[@title='Search']]
140 2022/08/22 13:31:40,787 1040390 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
141 2022/08/22 13:31:41,072 1040675 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
142 2022/08/22 13:32:00,975 1060578 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
143 2022/08/22 13:32:04,882 1064485 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
144 2022/08/22 13:32:21,177 1080780 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //a[text()='Home & Decor']] using Actions class
145 2022/08/22 13:32:22,884 1082487 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
146 2022/08/22 13:32:22,891 1082494 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
147 2022/08/22 13:32:25,383 1084986 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //li[@class='item last']//a]
148 2022/08/22 13:32:40,986 1100589 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
149 2022/08/22 13:32:42,582 1102185 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
150 2022/08/22 13:32:48,382 1107985 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
151 2022/08/22 13:32:48,572 1108175 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //button[@title='Add to Cart']]]
152 2022/08/22 13:32:53,996 1113599 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //button[@title='Add to Cart']]]
153 2022/08/22 13:32:54,080 1113683 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (eb9f2d44e9986a2cc255b12f61b4a7aa)] -> xpath: //button[@title='Proceed to Checkout']]
154 2022/08/22 13:33:08,208 1127811 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
155 2022/08/22 13:34:09,289 1188892 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (49ae08b392bdd56c87c3d631d7cdc877)] -> xpath: //a[text()='Women']]
156 2022/08/22 13:34:14,069 1193672 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (49ae08b392bdd56c87c3d631d7cdc877)] -> xpath: //a[text()='Women']]
157 2022/08/22 13:34:34,189 1213792 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (1461efde4ce323e0aa9606fb943f53ad)] -> xpath: //button[@title='Search']]
158 2022/08/22 13:34:38,967 1218570 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (1461efde4ce323e0aa9606fb943f53ad)] -> xpath: //button[@title='Search']]
159 2022/08/22 13:35:07,501 1247104 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
160 2022/08/22 13:35:07,691 1247294 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
161 2022/08/22 13:35:30,087 1269690 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
162 2022/08/22 13:35:32,464 1272067 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
163 2022/08/22 13:36:00,465 1300068 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //a[text()='Home & Decor']] using Actions class
164 2022/08/22 13:36:01,869 1301472 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
165 2022/08/22 13:36:01,879 1301482 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
166 2022/08/22 13:36:02,982 1302585 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //li[@class='item last']//a]
167 2022/08/22 13:36:17,106 1316709 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
168 2022/08/22 13:36:17,779 1317382 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
169 2022/08/22 13:36:22,208 1321811 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
170 2022/08/22 13:36:22,228 1321831 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //button[@title='Add to Cart']]]
171 2022/08/22 13:36:27,763 1327366 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //button[@title='Add to Cart']]]
172 2022/08/22 13:36:27,876 1327479 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (1fbe61adcc53fb2e5fb71babcf79816f)] -> xpath: //button[@title='Proceed to Checkout']]
173 2022/08/22 13:36:42,059 1341662 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
